DateTime,Entries,UniqueIPs
1475862112,19,5120
1475874717,19,5120
1475880111,19,5120
1475926919,19,5120
1475939830,17,5120
1475948541,17,5120
1475961749,17,5120
1475965079,17,5120
1475966496,17,5120
1475968682,17,5120
1476030103,19,5120
1476034933,19,5120
1476042107,19,5120
1476043905,19,5120
1476051112,19,5120
1476052897,19,5120
1476085300,19,5120
1476109609,19,5120
1476110490,19,5120
1476115888,19,5120
1476121436,19,5120
1476132102,19,5120
1476141098,19,5120
1476142890,19,5120
1476173509,19,5120
1476195461,19,5120
1476196885,19,5120
1476211351,19,5120
1476213163,19,5120
1476214920,19,5120
1476217083,19,5120
1476218514,19,5120
1476220309,19,5120
1476222122,19,5120
1476225713,19,5120
1476229315,19,5120
1476232902,19,5120
1476250946,19,5120
1476285742,19,5120
1476292370,19,5120
1476295906,19,5120
1476301305,19,5120
1476303109,19,5120
1476304897,19,5120
1476308495,19,5120
1476312106,19,5120
1476317515,19,5120
1476319319,19,5120
1476372176,19,5120
1476375089,19,5120
1476378719,19,5120
1476380639,19,5120
1476389508,19,5120
1476394910,19,5120
1476398506,19,5120
1476454903,19,5120
1476456278,19,5120
1476457884,19,5120
1476461487,19,5120
1476472302,19,5120
1476475901,19,5120
1476484905,19,5120
1476515510,19,5120
1476544638,19,5120
1476553300,19,5120
1476555097,19,5120
1476560492,19,5120
1476564100,19,5120
1476565905,19,5120
1476571297,19,5120
1476574902,19,5120
1476576716,19,5120
1476631026,19,5120
1476632512,19,5120
1476648702,19,5120
1476650502,19,5120
1476652297,19,5120
1476657694,19,5120
1476659506,19,5120
1476661301,19,5120
1476664902,19,5120
1476721012,19,5120
1476733298,19,5120
1476735101,19,5120
1476736896,19,5120
1476744099,19,5120
1476747058,19,5120
1476749503,19,5120
1476754897,19,5120
1476800523,19,5120
1476801686,19,5120
1476803478,19,5120
1476805283,19,5120
1476807091,19,5120
1476808889,19,5120
1476816104,19,5120
1476817894,19,5120
1476823301,19,5120
1476828703,19,5120
1476830501,19,5120
1476837708,19,5120
1476893853,19,5120
1476895291,19,5120
1476897085,19,5120
1476901027,19,5120
1476902558,19,5120
1476908336,19,5120
1476916907,19,5120
1476919863,19,5120
1476922310,19,5120
1476949301,19,5120
1476973105,19,5120
1476974505,19,5120
1476981301,19,5120
1476983501,19,5120
1476985292,19,5120
1476988895,19,5120
1476990697,19,5120
1476992494,19,5120
1476996105,19,5120
1476997899,19,5120
1477003306,19,5120
1477005104,19,5120
1477006926,19,5120
1477010502,18,5120
1477063664,19,5120
1477066295,19,5120
1477068144,19,5120
1477071712,19,5120
1477082517,19,5120
1477086101,19,5120
1477088292,19,5120
1477089701,19,5120
1477135237,19,5120
1477136485,19,5120
1477140081,19,5120
1477147300,19,5120
1477154490,19,5120
1477156301,19,5120
1477163487,19,5120
1477165305,19,5120
1477168909,19,5120
1477176110,19,5120
1477183304,19,5120
1477212120,19,5120
1477236225,19,5120
1477237291,19,5120
1477239093,19,5120
1477240898,19,5120
1477242698,19,5120
1477248094,19,5120
1477249926,19,5120
1477251700,19,5120
1477253499,19,5120
1477255299,19,5120
1477262505,19,5120
1477269710,19,5120
1477322637,19,5120
1477323702,19,5120
1477325507,19,5120
1477327293,19,5120
1477332708,19,5120
1477341699,19,5120
1477348906,19,5120
1477356105,19,5120
1477357916,19,5120
1477401975,19,5120
1477402896,19,5120
1477408303,19,5120
1477417296,19,5120
1477419114,19,5120
1477423042,19,5120
1477429912,19,5120
1477433518,19,5120
1477435310,19,5120
1477437116,19,5120
1477446116,19,5120
1477499232,19,5120
1477505505,19,5120
1477509463,19,5120
1477510911,19,5120
1477514524,19,5120
1477516311,19,5120
1477521707,19,5120
1477524698,19,5120
1477527121,19,5120
1477581975,19,5120
1477590107,19,5120
1477591915,19,5120
1477600918,19,5120
1477608125,19,5120
1477667865,19,5120
1477669297,19,5120
1477671104,19,5120
1477674715,19,5120
1477680093,19,5120
1477681912,19,5120
1477685512,19,5120
1477686751,19,5120
1477689576,19,5120
1477692719,19,5120
1477699928,19,5120
1477762032,19,5120
1477768309,19,5120
1477772249,19,5120
1477773702,19,5120
1477779112,19,5120
1477780909,19,5120
1477782798,19,5120
1477841158,19,5120
1477842089,19,5120
1477843903,19,5120
1477847501,19,5120
1477849299,19,5120
1477852950,19,5120
1477854707,19,5120
1477858742,19,5120
1477859912,19,5120
1477870911,19,5120
1477872715,19,5120
1477879919,19,5120
1477910506,19,5120
1477927578,19,5120
1477928494,19,5120
1477930294,19,5120
1477932101,19,5120
1477939291,19,5120
1477941094,19,5120
1477945882,19,5120
1477953408,19,5120
1477955514,18,5120
1478010394,19,5120
1478013091,19,5120
1478020304,19,5120
1478025704,19,5120
1478027822,19,5120
1478029318,19,5120
1478032350,19,5120
1478043165,19,5120
1478099835,19,5120
1478103099,19,5120
1478108506,18,5120
1478113901,18,5120
1478121104,18,5120
1478125919,18,5120
1478128305,18,5120
1478186282,20,5120
1478189490,19,5120
1478194895,19,5120
1478198501,19,5120
1478200291,19,5120
1478203891,19,5120
1478205726,19,5120
1478212577,19,5120
1478214703,19,5120
1478216542,19,5120
1478223791,19,5120
1478241713,19,5120
1478269612,19,5120
1478270497,19,5120
1478272286,19,5120
1478274096,19,5120
1478277760,19,5120
1478279505,19,5120
1478283100,19,5120
1478288512,19,5120
1478293912,19,5120
1478301110,19,5120
1478302915,19,5120
1478306252,19,5120
1478338922,19,5120
1478359058,19,5120
1478362297,19,5120
1478365886,19,5120
1478367697,19,5120
1478376780,19,5120
1478377949,19,5120
1478387513,19,5120
1478391116,19,5120
1478393143,19,5120
1478449736,19,5120
1478452303,19,5120
1478463108,19,5120
1478464907,19,5120
1478470304,19,5120
1478472101,19,5120
1478475882,19,5120
1478477447,19,5120
1478526126,19,5120
1478532603,20,5120
1478539981,20,5120
1478551300,20,5120
1478557084,20,5120
1478567590,20,5120
1478621956,20,5120
1478623290,20,5120
1478628696,20,5120
1478632302,20,5120
1478633648,20,5120
1478637707,20,5120
1478644915,20,5120
1478648181,20,5120
1478712432,20,5120
1478717075,20,5120
1478718707,20,5120
1478720494,20,5120
1478725930,20,5120
1478727725,20,5120
1478729506,20,5120
1478734306,20,5120
1478736709,20,5120
1478791619,20,5120
1478792520,20,5120
1478794643,20,5120
1478796099,20,5120
1478797907,20,5120
1478799695,20,5120
1478803292,20,5120
1478805110,20,5120
1478806900,20,5120
1478809038,20,5120
1478810499,20,5120
1478814109,20,5120
1478816394,20,5120
1478817688,20,5120
1478824904,20,5120
1478833907,20,5120
1478868111,20,5120
1478874233,19,5120
1478877093,19,5120
1478881070,19,5120
1478884298,19,5120
1478886117,19,5120
1478887904,19,5120
1478896911,19,5120
1478898705,19,5120
1478899883,19,5120
1478905910,19,5120
1478907689,19,5120
1478909515,19,5120
1478911086,19,5120
1478957038,19,5120
1478959891,19,5120
1478965304,19,5120
1478967091,19,5120
1478972501,19,5120
1478976112,19,5120
1478977900,19,5120
1478982889,19,5120
1478986300,19,5120
1478988709,19,5120
1478990225,19,5120
1478997505,19,5120
1479047028,19,5120
1479051703,19,5120
1479055294,19,5120
1479057113,19,5120
1479058906,19,5120
1479067901,18,5120
1479069167,18,5120
1479071505,18,5120
1479075101,18,5120
1479137248,19,5120
1479143508,19,5120
1479145298,19,5120
1479150715,19,5120
1479152103,19,5120
1479156106,19,5120
1479216411,19,5120
1479223668,19,5120
1479231708,19,5120
1479237110,19,5120
1479239092,19,5120
1479242502,19,5120
1479249830,19,5120
1479296516,19,5120
1479305853,20,5120
1479310902,20,5120
1479313023,20,5120
1479319902,19,5120
1479328905,19,5120
1479330704,19,5120
1479334319,19,5120
1479342007,19,5120
1479400049,19,5120
1479400938,19,5120
1479402712,19,5120
1479406354,19,5120
1479411521,19,5120
1479413518,19,5120
1479417127,19,5120
1479420730,19,5120
