DateTime,Entries,UniqueIPs
1479141421,19061,36652
1479142119,19089,36678
1479142882,19072,36663
1479143508,19063,36908
1479144042,19120,36966
1479144604,19061,36904
1479145024,19063,36906
1479145298,19062,36905
1479145954,19065,36908
1479146250,19129,36974
1479148582,19125,36969
1479148922,18976,36814
1479150582,18991,36830
1479151178,19061,36901
1479152126,19009,36849
1479152429,19010,36850
1479152522,19009,36849
1479153373,19053,36893
1479154350,19027,36358
1479155523,19029,36360
1479156261,18951,36284
1479158207,18970,36308
1479159330,18971,36309
1479159721,18937,36276
1479160119,18928,36267
1479160574,18968,36311
1479162028,18949,36292
1479162374,18978,36321
1479163022,18948,36291
1479163322,18950,36293
1479163959,18981,36326
1479165860,18972,36317
1479166621,18976,36324
1479166921,18976,36324
1479167272,19009,36356
1479167777,19000,36347
1479168738,19024,36373
1479169732,19015,36363
1479169804,18951,36299
1479170222,18953,36301
1479170522,18953,36302
1479170703,18977,36326
1479171660,18965,36314
1479172803,19009,36360
1479173550,19392,36745
1479173703,19342,36694
1479173822,19340,36692
1479174122,19344,36696
1479174722,19371,36724
1479175725,19359,36712
1479176257,19375,36728
1479177632,19371,36723
1479177721,19273,36618
1479177903,19278,36621
1479179558,19277,36620
1479180003,19317,36660
1479181022,19319,36662
1479181465,19314,36657
1479182171,19251,36594
1479183395,19254,36596
1479183603,19305,36649
1479184621,19305,36649
1479184922,19303,36647
1479185305,19297,36640
1479185703,19284,36628
1479186712,19285,36630
1479187467,19279,36624
1479188222,19282,36627
1479188521,19256,36598
1479188703,19270,36612
1479189382,19342,36683
1479190803,19408,36748
1479191305,19400,36740
1479191734,19369,36709
1479191822,19373,36713
1479192122,19372,36712
1479192124,19348,36688
1479193278,19394,36734
1479193804,19382,36722
1479195147,19382,36722
1479195422,19380,36720
1479195722,19361,36701
1479197092,19429,36769
1479198395,19479,36820
1479199022,19479,36820
1479199321,19480,36821
1479199329,19476,36821
1479200926,19473,36818
1479201606,19552,36898
1479202083,19588,36935
1479202823,19588,36935
1479202921,19588,36935
1479203779,19556,36900
1479204030,19559,36903
1479204747,19543,36887
1479204903,19627,36973
1479205799,19556,36901
1479206222,19552,36897
1479206660,19551,36896
1479206704,19571,36916
1479208580,19613,36972
1479209379,19540,36899
1479209822,19537,36896
1479210122,19541,36900
1479210509,19538,36896
1479210948,19618,36979
1479211918,19592,36950
1479212450,18714,36058
1479213421,18714,36058
1479213724,18684,36028
1479214371,18683,36027
1479214568,18748,36093
1479215520,18709,36054
1479216260,19129,36483
1479217322,19157,36510
1479217503,19173,36530
1479218182,19195,36553
1479219264,19281,36636
1479220116,19289,36645
1479220622,19353,36710
1479220921,19352,36709
1479222087,19313,36670
1479222714,19222,36578
1479222904,19300,36660
1479223942,19311,36672
1479224222,19368,36733
1479224521,19368,36732
1479225303,19328,36692
1479225862,19312,36673
1479226469,19346,36708
1479227403,19337,36700
1479227789,19342,36705
1479227822,19343,36706
1479228122,19345,36708
1479228303,19391,36756
1479229709,19379,36491
1479230823,19456,36570
1479231422,19457,36571
1479231724,19516,36893
1479232609,19622,36999
1479233800,19611,36985
1479234710,19342,36712
1479235022,19341,36711
1479235321,19344,36714
1479235716,19342,36712
1479236169,19264,36637
1479237004,18843,36214
1479237635,18851,36477
1479238622,18849,36475
1479238921,18611,36239
1479239555,18637,36516
1479241463,18590,36468
1479241646,18657,36535
1479242221,18656,36534
1479242650,18515,36393
1479243390,18515,36393
1479245307,18571,36451
1479246125,18473,36350
1479247298,18438,36318
1479248103,18481,36361
1479249152,18398,36275
1479249830,18398,36275
1479249903,18442,36319
1479251329,18471,36348
1479251704,18532,36408
1479252483,18587,36463
1479253329,18521,36395
1479255408,18586,36460
1479255523,18635,36510
1479256923,18632,36506
1479257312,18672,36546
1479257341,18612,36486
1479257858,18674,36548
1479259230,19094,36976
1479260103,19078,36956
1479260523,19085,36963
1479261151,19170,37046
1479261909,19158,37031
1479263076,19244,37118
1479264123,19243,37117
1479264275,19193,37066
1479265006,19235,37106
1479265270,19233,37101
1479266403,19328,37196
1479266913,19359,37227
1479267318,19316,37180
1479267723,19318,37182
1479268241,19341,37204
1479268886,19380,37241
1479269403,19366,37225
1479270744,19457,37317
1479271324,19442,37304
1479272163,19498,37362
1479272671,19532,37397
1479273003,19475,37339
1479274083,19581,37445
1479274608,19607,37470
1479274923,19457,37319
1479276529,19489,37351
1479277203,19547,37408
1479278427,19587,37448
1479278523,19590,37451
1479278524,19521,37379
1479280359,19562,37420
1479280504,19606,37462
1479281405,19547,37399
1479282277,19583,37435
1479282303,19648,37501
1479284199,19630,37483
1479284642,19708,37562
1479285604,19623,37478
1479285723,19623,37478
1479286116,19643,37498
1479287517,19696,37551
1479288035,19713,37568
1479288512,19821,37679
1479289323,19822,37680
1479289955,19851,37709
1479290269,19797,37652
1479290894,19774,37633
1479291868,19888,37747
1479292503,19824,37684
1479292923,19823,37683
1479293813,19849,37708
1479294119,19816,37667
1479295711,19842,37694
1479295828,19820,37673
1479296523,19822,37675
1479297689,19931,38043
1479298204,19916,38026
1479299803,19186,37291
1479300122,19134,37238
1479301721,19522,37628
1479302044,19580,37686
1479302869,19579,37430
1479303631,19614,37465
1479303723,19615,37466
1479304125,19228,37068
1479305802,19260,37101
1479306003,19330,38700
1479306483,19376,38750
1479307323,19376,38750
1479307709,19386,38760
1479308704,19273,38648
1479309635,19311,36647
1479310495,19293,36631
1479310924,19290,36628
1479311561,19312,36905
1479312304,19334,36929
1479313203,19431,37027
1479313461,19458,37054
1479314030,19391,36987
1479314822,19391,36987
1479315388,19410,37006
1479316297,19448,37046
1479317318,19492,37091
1479317407,19431,37028
1479318134,19430,36772
1479318422,19446,36790
1479319298,19462,36806
1479320043,19471,36815
1479321154,19575,36922
1479322022,19573,36920
1479322575,19430,36520
1479324226,19521,36613
1479325224,19450,36543
1479325622,19450,36288
1479326163,19536,36374
1479327162,19510,36345
1479328083,19618,36453
1479329063,19585,36419
1479329222,19585,36419
1479329772,19584,36673
1479330994,19620,36708
1479331150,19670,36758
1479332903,19686,36774
1479333121,19587,36673
1479333557,19561,36648
1479334845,19620,36709
1479336765,19567,36398
1479337022,19633,36464
1479337804,19607,36435
1479338664,19615,36443
1479338849,19662,36490
1479339603,19597,36424
1479340585,19602,36429
1479340622,19599,36426
1479342007,19600,36682
1479342516,19638,36720
1479343323,19611,36691
1479343923,19611,36691
1479344479,19617,36696
1479346352,19981,37064
1479347250,19975,37057
1479347523,19975,37057
1479347893,19968,37050
1479348128,19948,37028
1479349203,20000,37081
1479350190,20013,37094
1479350523,19966,37046
1479351123,19968,37048
1479351422,19967,37047
1479352111,19975,37055
1479352319,19984,37065
1479352803,20024,37106
1479353630,19966,37048
1479354043,19973,37056
1479354723,19972,37055
1479355022,19978,37061
1479355950,20031,37110
1479356835,20086,37167
1479357873,20027,37108
1479358323,20029,37110
1479358622,20074,37155
1479359793,20078,37159
1479360376,20059,37141
1479361719,20044,37128
1479361923,20042,37126
1479362222,20044,37128
1479363638,20138,37224
1479364503,20077,37161
1479365595,20087,37171
1479365821,20085,37169
1479366607,20075,37156
1479367471,20080,37161
1479367804,20051,37133
1479369395,20051,37133
1479369861,20050,37130
1479370803,20132,37212
1479371313,20135,37214
1479371703,20078,37156
1479372139,20033,37110
1479372723,20032,37109
1479373301,20037,37114
1479373622,20035,37112
1479373924,20036,37115
1479374453,20097,37179
1479375304,20029,37113
1479376323,20028,37112
1479377184,20114,37200
1479377486,20168,37252
1479378353,20247,37331
1479379007,20246,37330
1479379206,20132,37213
1479380221,20226,37308
1479380945,20225,37306
1479381121,20177,37256
1479382946,20183,37262
1479382999,20264,37345
1479383822,20266,37347
1479384819,18551,35620
1479385203,18587,35653
1479386104,18517,35581
1479386659,18509,35574
1479387421,18477,35541
1479388605,19646,36716
1479388622,19645,36715
1479388758,19720,36793
1479389283,19763,36836
1479390123,19633,36708
1479390503,19600,36675
1479392493,19666,36743
1479392892,19679,34973
1479394351,19540,34838
1479394621,19538,34836
1479395103,19566,34865
1479396003,19660,34960
1479396273,19622,34922
1479396483,19664,34965
1479397323,19568,34873
1479397334,19567,34617
1479398189,19546,34595
1479398523,19545,34594
1479399603,19644,34440
1479400114,19581,36924
1479400938,19582,37180
1479402086,19463,37061
1479402421,19463,37061
1479403203,19674,37534
1479403958,19651,37511
1479404065,19601,37459
1479405889,19578,37436
1479406021,19712,37575
1479406354,19747,37867
1479406622,19748,37868
1479407877,19720,37841
1479408303,19843,37962
