DateTime,Entries,UniqueIPs
1478575018,17195,662779007
1478578802,17182,662778991
1478582409,17179,662778989
1478585767,17174,662778984
1478589116,17175,662778985
1478589381,17174,662778983
1478590502,17175,662778984
1478593201,17177,662778986
1478596809,17181,662778990
1478600402,17180,662778988
1478603749,17181,662778990
1478607385,17178,662778987
1478611208,17177,662778986
1478611801,17178,662778987
1478614647,17178,662778987
1478618211,17179,662778988
1478621806,17182,662778991
1478622003,17182,662778991
1478623802,17182,662778991
1478624402,17185,662752623
1478625607,17184,662752622
1478628696,17184,662752622
1478628924,17186,662752624
1478632302,17186,662752624
1478632537,17186,662752624
1478633702,17186,662752624
1478636255,17185,662752623
1478638202,17185,662752623
1478640008,17186,662752624
1478643845,17186,662752624
1478645404,17186,662752624
1478646910,17185,662752623
1478647012,17186,662752624
1478648402,17186,662752624
1478649901,17187,662752625
1478650599,17187,662752625
1478654401,17201,662752640
1478658002,17201,662752640
1478661427,17194,662752634
1478665201,17179,662752616
1478668808,17174,662752613
1478672206,17174,662752613
1478675892,17175,662752614
1478679369,17176,662752615
1478679396,17177,662752616
1478682484,17177,662752616
1478683207,17182,662752621
1478686641,17178,662752617
1478688243,17180,662752619
1478690163,17181,662752620
1478690183,17181,662752620
1478694016,17182,662752618
1478697553,17182,662752619
1478701571,17183,662752620
1478704990,17183,662752620
1478708414,17182,662752619
1478710802,17178,662722667
1478712001,17181,662722670
1478712902,17181,662722670
1478715310,17182,662722671
1478715604,17180,662722669
1478717107,17179,662722668
1478717402,17179,662722668
1478718707,17179,662722668
1478719212,17183,662722672
1478721129,17183,662722672
1478722674,17183,662722672
1478726106,17183,662722672
1478726194,17182,662722671
1478728202,17182,662722671
1478729506,17182,662722671
1478729834,17181,662722672
1478731507,17180,662722671
1478733415,17181,662722672
1478734571,17181,662722672
1478736002,17182,662722673
1478736727,17182,662722673
1478737202,17209,662722699
1478740802,17209,662722699
1478744410,17210,662722699
1478747931,17193,662722682
1478751424,17184,662722673
1478755206,17180,662722669
1478758537,17182,662722670
1478759049,17183,662722671
1478762175,17184,662722672
1478766012,17189,662722677
1478769346,17189,662722677
1478773194,17189,662722676
1478776893,17191,662722679
1478780186,17192,662722680
1478784002,17189,662722676
1478787601,17189,662722677
1478791030,17194,662722683
1478792102,17194,662722683
1478793002,17194,662722683
1478794821,17191,662722680
1478796729,17191,662722680
1478797502,17195,662699128
1478797907,17195,662699128
1478798201,17193,662699126
1478800202,17193,662699126
1478801801,17189,662699122
1478804402,17189,662699122
1478805422,17186,662699118
1478807401,17186,662699118
1478809210,17187,662699119
1478811136,17187,662699119
1478812508,17186,662699118
1478812532,17191,662699123
1478814974,17191,662699123
1478816394,17192,662699124
1478818201,17192,662699124
1478820302,17192,662699124
1478822701,17193,662699125
1478823603,17196,662699128
1478825401,17196,662699128
1478826949,17205,662699141
1478830603,17208,662699146
1478833907,17208,662699146
1478834407,17205,662699143
1478837786,17183,662699118
1478841547,17182,662699116
1478845112,17184,662699118
1478847302,17185,662699119
1478847902,17184,662699118
1478848817,17189,662699123
1478852396,17188,662699122
1478856002,17187,662699120
1478859426,17186,662699119
1478862909,17187,662699120
1478863214,17186,662699119
1478866801,17184,662699117
1478868111,17184,662699117
1478870339,17188,662699121
1478873780,17187,662699120
1478874233,17185,662699120
1478877093,17185,662699120
1478877609,17184,662699118
1478881201,17184,662699118
1478883642,17191,662670446
1478884506,17191,662670446
1478884564,17191,662670446
1478886307,17190,662670445
1478886602,17190,662670445
1478887904,17190,662670445
1478889906,17189,662670444
1478890202,17188,662670443
1478892456,17188,662670443
1478895601,17187,662670442
1478897402,17187,662670442
1478899004,17184,662670439
1478900102,17184,662670439
1478902807,17187,662670442
1478905910,17187,662670442
1478906401,17187,662670442
1478907689,17187,662670442
1478908802,17189,662670444
1478909402,17189,662670444
1478909812,17192,662670447
1478911202,17192,662670447
1478913850,17205,662670462
1478917004,17206,662670464
1478920610,17204,662670462
1478924270,17195,662670451
1478927797,17190,662670446
1478931602,17189,662670445
1478935211,17185,662670441
1478938779,17185,662670441
1478942218,17189,662670446
1478945773,17190,662670447
1478949409,17195,662670452
1478953379,17196,662670453
1478956807,17196,662670452
1478957038,17195,662670451
1478959891,17195,662670451
1478960154,17195,662670451
1478963817,17195,662670451
1478965802,17196,662670452
1478967386,17197,662670454
1478970002,17192,662650998
1478971211,17193,662650999
1478971502,17192,662650998
1478973127,17192,662650998
1478974641,17188,662650994
1478976306,17187,662650993
1478976601,17187,662650993
1478977900,17187,662650993
1478978203,17186,662650992
1478981782,17184,662650989
1478982902,17184,662650989
1478985325,17186,662650992
1478986569,17186,662650992
1478988965,17186,662650992
1478990420,17186,662650992
1478992549,17183,662650989
1478995202,17185,662650991
1478996208,17188,662650994
1478997505,17188,662650994
1479000008,17195,662651005
1479000902,17196,662651006
1479003364,17194,662651004
1479007202,17193,662651003
1479010584,17173,662650983
1479014402,17171,662650981
1479017782,17169,662650979
1479021410,17169,662650979
1479025207,17165,662650975
1479028591,17168,662650978
1479030309,17166,662650976
1479031928,17167,662650977
1479032189,17169,662650978
1479036379,17167,662650977
1479039735,17169,662650979
1479042978,17172,662650982
1479046804,17168,662650978
1479047028,17168,662650978
1479050198,17168,662650978
1479052202,17168,662650978
1479053785,17168,662650978
1479055802,17168,662650978
1479056416,17166,662648930
1479057306,17166,662648930
1479057602,17162,662648926
1479059402,17162,662648926
1479061202,17162,662648926
1479064802,17162,662648926
1479067925,17161,662648926
1479068150,17162,662648927
1479069301,17162,662648927
1479071505,17162,662648927
1479072007,17162,662648926
1479075101,17162,662648926
1479075602,17160,662648924
1479079075,17166,662648931
1479081602,17168,662648933
1479082806,17172,662648937
1479086134,17190,662648955
1479089722,17188,662648953
1479092402,17187,662648952
1479093396,17188,662648953
1479097204,17176,662648935
1479100566,17175,662648934
1479104156,17172,662648931
1479107931,17169,662648927
1479111605,17171,662648930
1479114914,17172,662648931
1479114973,17174,662648933
1479116708,17175,662648934
1479118539,17173,662648931
1479122166,17174,662648932
1479122501,17172,662648931
1479126014,17172,662648931
1479129602,17175,662648934
1479135302,17177,662648936
1479137523,17176,662648935
1479137702,17176,662648934
1479141002,17176,662648933
1479142802,17177,662642533
1479143525,17177,662642533
1479144301,17177,662642534
1479145445,17177,662642534
1479147365,17176,662642533
1479148286,17178,662642535
1479151447,17178,662642535
1479152402,17175,662642532
1479154531,17178,662642535
1479156602,17178,662642535
1479158401,17177,662642534
1479161745,17177,662642534
1479163506,17176,662642533
1479165343,17179,662642536
1479168985,17196,662642555
1479172203,17198,662642557
1479172809,17199,662642557
1479176211,17196,662642554
1479179712,17182,662642540
1479183331,17183,662642541
1479187202,17183,662642541
1479190571,17181,662642539
1479194162,17181,662642539
1479198007,17180,662642538
1479199931,17182,662642540
1479201393,17178,662642536
1479204602,17179,662642537
1479205012,17180,662642538
1479208086,17180,662642538
1479208506,17181,662642539
1479208609,17184,662642542
1479212197,17183,662642541
1479215802,17186,662642544
1479216902,17186,662642544
1479219424,17187,662642545
1479221702,17188,662642546
1479223211,17191,662642549
1479224102,17191,662642549
1479225602,17190,662642548
1479226621,17191,662642549
1479229202,17189,662621045
1479231708,17189,662621045
1479232202,17186,662621042
1479234710,17187,662621043
1479237306,17187,662621043
1479239402,17187,662621043
1479239746,17179,662621035
1479241802,17180,662621036
1479243002,17180,662621036
1479245403,17187,662621042
1479246603,17187,662621042
1479246901,17188,662621043
1479247907,17189,662621044
1479248417,17191,662621046
1479249830,17191,662621046
1479249907,17193,662621048
1479251513,17194,662621049
1479252249,17194,662621050
1479255357,17197,662621053
1479258906,17198,662621054
1479258933,17212,662621069
1479262802,17209,662621066
1479266402,17209,662621066
1479270011,17198,662621054
1479273440,17195,662621051
1479274501,17194,662621050
1479276302,17193,662621049
1479277047,17193,662621049
1479280802,17189,662621045
1479286202,17195,662621051
1479288302,17194,662621050
1479291849,17194,662621050
1479291903,17194,662635642
1479295618,17198,662635646
1479297002,17198,662635646
1479299702,17197,662635645
1479302107,17197,662635646
1479304571,17196,662635645
1479306002,17197,662635645
1479306902,17194,662635642
1479308428,17195,662635643
1479310203,17198,662635646
1479311402,17198,662635646
1479313207,17198,662635646
1479313574,17200,662635648
1479314707,17201,662635649
1479315602,17201,662616961
1479316801,17203,662616963
1479319902,17202,662616963
1479320138,17197,662616958
1479323708,17199,662616960
1479323737,17198,662616959
1479325506,17200,662616961
1479327337,17200,662616961
1479329401,17200,662616961
1479330704,17200,662616961
1479331011,17203,662616964
1479332706,17204,662616965
1479334326,17204,662616965
1479334804,17204,662616965
1479336602,17205,662616966
1479338184,17205,662616966
1479340803,17207,662616968
1479342005,17211,662616972
1479342007,17211,662616972
1479345380,17230,662616997
1479349012,17223,662616990
1479352506,17222,662616989
1479352802,17219,662616986
1479356402,17209,662616972
1479359712,17209,662616971
1479359973,17205,662616966
1479363602,17205,662616966
1479366967,17206,662616967
1479367202,17204,662616965
1479368885,17202,662616963
1479370808,17202,662616963
1479374110,17203,662616964
1479374149,17201,662616963
1479378002,17204,662616967
1479381606,17205,662616968
1479385202,17206,662616968
1479388641,17206,662616968
1479390306,17207,662616969
1479392202,17206,662616967
1479395858,17207,662616968
1479399603,17205,662616967
1479400049,17205,662616967
1479400202,17205,662616967
1479401044,17205,662616967
1479402002,17207,662599303
1479402968,17209,662599305
1479403053,17210,662599305
1479406508,17210,662599305
1479408723,17207,662599303
1479410702,17214,662599310
1479411521,17214,662599310
1479413706,17214,662599310
1479413846,17212,662599308
1479418020,17212,662599308
1479419402,17212,662599308
1479420905,17212,662599308
1479421502,17213,662599309
1479424751,17211,662599307
1479427502,17212,662599308
1479428446,17228,662599324
1479430203,17228,662599324
