DateTime,Entries,UniqueIPs
1477889763,5871,5947
1477893363,5879,5955
1477896964,5883,5959
1477900563,5889,5965
1477904163,5905,5982
1477907764,5905,5982
1477911365,5901,5978
1477914963,5899,5976
1477918563,5903,5980
1477922163,5904,5982
1477925764,5902,5980
1477929363,5910,5988
1477932964,5911,5989
1477936563,5913,5991
1477940164,5919,5997
1477943762,5923,6001
1477947364,5937,6015
1477950963,5941,6019
1477954564,5934,6012
1477958163,5940,6018
1477961764,5935,6013
1477965365,5935,6014
1477968964,5924,6003
1477976163,5920,5999
1477979763,5913,5992
1477983362,5907,5986
1477986963,5910,5989
1477994163,5903,5982
1477997764,5908,5988
1478001363,5909,5989
1478004963,5908,5988
1478008563,5909,5989
1478012164,5908,5988
1478015764,5894,5973
1478019364,5894,5972
1478022963,5894,5971
1478026563,5896,5973
1478030163,5891,5968
1478033764,5890,5967
1478037363,5887,5964
1478040965,5889,5966
1478044564,5890,5967
1478048164,5888,5965
1478051763,5881,5958
1478055363,5877,5954
1478058963,5882,5959
1478062563,5875,5952
1478066162,5876,5953
1478069763,5878,5955
1478073364,5874,5951
1478076964,5869,5946
1478080562,5871,5948
1478084163,5878,5955
1478087763,5881,5958
1478091364,5882,5959
1478098562,5886,5962
1478102162,5882,5958
1478105762,5887,5963
1478109363,5893,5969
1478112963,5887,5963
1478116563,5894,5970
1478120163,5895,5971
1478123762,5895,5970
1478127363,5897,5972
1478130963,5901,5976
1478134563,5895,5970
1478138163,5885,5960
1478141762,5886,5961
1478145362,5881,5956
1478148962,5876,5951
1478152563,5880,5955
1478156163,5886,5961
1478159763,5889,5964
1478163363,5885,5960
1478166963,5879,5954
1478170563,5882,5957
1478177763,5882,5956
1478181362,5886,5960
1478184962,5886,5959
1478188563,5879,5952
1478192163,5883,5956
1478195763,5893,5967
1478199362,5891,5965
1478202962,5897,5971
1478206563,5894,5968
1478210162,5903,5977
1478213762,5904,5977
1478217362,5909,5982
1478220962,5904,5977
1478224562,5900,5972
1478228162,5901,5973
1478231763,5893,5964
1478235362,5896,5967
1478238962,5888,5959
1478242562,5890,5961
1478246162,5888,5959
1478249762,5886,5957
1478253362,5894,5965
1478256962,5895,5966
1478260562,5894,5965
1478264162,5889,5960
1478267762,5873,5944
1478271362,5870,5941
1478274963,5871,5943
1478278563,5870,5942
1478282162,5870,5942
1478285762,5862,5934
1478289362,5865,5937
1478292962,5867,5938
1478296562,5872,5943
1478300162,5873,5944
1478303763,5876,5947
1478307363,5875,5946
1478310962,5866,5937
1478314563,5869,5940
1478318163,5863,5935
1478321763,5867,5939
1478325363,5870,5942
1478328962,5871,5943
1478332562,5869,5941
1478336162,5876,5948
1478339762,5875,5947
1478343362,5876,5948
1478346962,5880,5953
1478350563,5880,5953
1478354162,5875,5949
1478357763,5857,5931
1478361362,5854,5928
1478364962,5860,5934
1478368562,5855,5929
1478372163,5854,5928
1478375763,5853,5927
1478379363,5858,5932
1478382962,5854,5928
1478386563,5856,5930
1478390162,5861,5935
1478393762,5854,5928
1478397363,5848,5922
1478404562,5851,5926
1478408163,5850,5925
1478411763,5851,5926
1478415364,5853,5928
1478418962,5850,5925
1478422563,5840,5915
1478426163,5841,5916
1478429763,5845,5920
1478433363,5844,5919
1478436963,5850,5925
1478440563,5857,5932
1478444162,5861,5938
1478447763,5858,5935
1478451364,5854,5929
1478454962,5841,5916
1478458562,5829,5904
1478462162,5827,5901
1478465762,5824,5898
1478469363,5824,5898
1478472963,5835,5910
1478476562,5836,5911
1478480162,5834,5909
1478483763,5824,5898
1478487362,5827,5901
1478490963,5812,5886
1478494563,5809,5883
1478498163,5816,5890
1478501763,5819,5893
1478505363,5806,5880
1478508963,5796,5870
1478512562,5792,5866
1478516163,5797,5871
1478519763,5794,5868
1478523363,5789,5863
1478526962,5792,5867
1478530562,5798,5873
1478534162,5807,5883
1478537763,5818,5894
1478541362,5832,5908
1478544963,5843,5918
1478548562,5843,5917
1478552163,5845,5918
1478555763,5843,5916
1478559362,5841,5913
1478562963,5847,5919
1478566563,5837,5909
1478573763,5841,5913
1478577363,5834,5905
1478580962,5829,5900
1478588163,5816,5887
1478591763,5809,5880
1478595363,5811,5881
1478598962,5821,5891
1478602562,5828,5898
1478606162,5822,5892
1478609763,5829,5900
1478613362,5832,5903
1478616963,5832,5904
1478620562,5827,5899
1478624163,5834,5906
1478627762,5847,5919
1478631362,5847,5919
1478634962,5852,5924
1478638562,5859,5931
1478642163,5855,5927
1478645763,5858,5930
1478649362,5868,5940
1478652963,5863,5934
1478656562,5860,5930
1478663762,5859,5930
1478667362,5856,5928
1478670963,5855,5927
1478674562,5848,5920
1478678162,5849,5921
1478681762,5835,5908
1478685363,5833,5906
1478688963,5826,5900
1478692563,5818,5892
1478696162,5828,5902
1478699763,5825,5900
1478703363,5822,5897
1478706963,5820,5895
1478710562,5821,5894
1478714162,5826,5899
1478717762,5828,5901
1478721363,5832,5905
1478724962,5843,5916
1478728563,5843,5916
1478732163,5851,5924
1478735762,5858,5931
1478739363,5853,5926
1478746562,5847,5920
1478750163,5833,5905
1478753762,5840,5912
1478757363,5837,5909
1478760962,5834,5906
1478764563,5845,5917
1478768162,5850,5922
1478771762,5838,5911
1478775362,5848,5921
1478778962,5847,5920
1478782562,5841,5914
1478786163,5836,5909
1478789763,5838,5911
1478793363,5835,5908
1478796963,5835,5908
1478800563,5838,5911
1478804162,5841,5914
1478807762,5838,5911
1478811363,5850,5923
1478814962,5862,5935
1478818563,5869,5943
1478822162,5870,5944
1478825762,5873,5947
1478829362,5869,5943
1478832962,5861,5935
1478836562,5853,5927
1478840162,5856,5931
1478843763,5852,5927
1478847362,5855,5929
1478850962,5859,5933
1478854562,5855,5928
1478858162,5854,5926
1478861763,5855,5927
1478865362,5860,5932
1478868962,5856,5927
1478872562,5857,5928
1478876162,5854,5925
1478879763,5862,5933
1478883363,5853,5924
1478886962,5860,5931
1478890563,5863,5934
1478894162,5881,5952
1478897762,5883,5955
1478901362,5883,5956
1478904962,5886,5959
1478908562,5895,5969
1478912163,5898,5972
1478915763,5894,5968
1478919363,5890,5964
1478922963,5888,5961
1478926563,5890,5962
1478930162,5898,5970
1478933762,5894,5966
1478937363,5887,5960
1478940963,5888,5962
1478944562,5889,5963
1478948163,5895,5969
1478951762,5892,5966
1478955363,5890,5964
1478958963,5879,5953
1478962562,5876,5950
1478966162,5879,5953
1478969762,5904,5978
1478973363,5910,5984
1478976962,5907,5981
1478980562,5914,5987
1478984163,5922,5994
1478987762,5929,6001
1478991363,5940,6012
1478994963,5944,6016
1478998563,5948,6020
1479002163,5951,6023
1479005762,5955,6027
1479009363,5957,6029
1479016562,5960,6031
1479020162,5971,6042
1479023763,5980,6051
1479027363,5981,6053
1479030963,5980,6052
1479034563,5986,6058
1479038163,5988,6060
1479041762,5983,6056
1479228962,5819,5887
1479232562,5850,5918
1479236162,5860,5928
1479239762,5879,5947
1479243363,5881,5948
1479246962,5881,5948
1479250562,5891,5958
1479254162,5897,5964
1479257762,5886,5953
1479261362,5890,5957
1479264963,5890,5957
1479268563,5887,5954
1479272163,5886,5953
1479275762,5891,5958
1479279363,5894,5961
1479282963,5901,5968
1479286563,5909,5976
1479290162,5901,5968
1479293763,5902,5969
1479297362,5907,5974
1479300963,5913,5980
1479308163,5934,6002
1479311762,5940,6008
1479315363,5941,6009
1479318962,5951,6019
1479322562,5970,6039
1479326163,5969,6038
1479329763,5977,6045
1479333363,5983,6051
1479336962,5982,6050
1479340563,5989,6057
1479344163,5986,6054
1479347762,5977,6045
1479351362,5973,6041
1479354963,5978,6046
1479358562,5976,6046
1479362162,5976,6046
1479365762,5970,6040
1479369363,5971,6041
1479372962,5971,6041
1479376562,5973,6043
1479380162,5968,6036
1479383763,5977,6045
1479387362,5981,6049
1479390962,5980,6048
1479394562,5979,6047
1479398163,5978,6046
1479401763,5989,6057
1479405362,5995,6063
1479408962,5992,6060
1479412563,6019,6087
1479416162,6031,6099
1479419762,6009,6077
1479423362,6002,6071
1479426963,6000,6069
1479430563,5995,6064
