DateTime,Entries,UniqueIPs
1463736307,15247,86317
1463755206,17754,88854
1463768107,17755,88855
1463874307,17755,88854
1463946007,17756,88855
1463946607,17755,88854
1463954106,17754,88853
1464022507,17753,88852
1464214507,17752,88851
1464302707,17751,88850
1464375007,17750,88849
1464523807,17749,88848
1464689107,17748,88847
1464705908,17747,88846
1464800407,17748,88847
1464875412,17747,88846
1464931207,17748,88847
1464941707,17747,88846
1464982807,17746,88845
1465031706,17775,88874
1465032607,17828,88927
1465033507,17888,88987
1465034710,17930,89029
1465035307,17929,89028
1465037107,17928,89027
1465038907,17938,89037
1465062907,17937,89036
1465082707,17936,89035
1465218309,17935,89034
1465244707,17934,89033
1465316406,17933,89032
1465439108,17932,89031
1465474207,17931,89030
1465512306,17930,89029
1465988708,17929,89028
1466432707,17928,89027
1466715607,17927,89026
1466806507,17926,89025
1466994907,17925,89024
1467160808,17924,89023
1467477906,17923,89022
1467480307,17924,89023
1467497108,17925,89024
1467815707,17924,89023
1467840007,17926,89025
1467997207,17925,89024
1468002007,17923,89022
1468065607,17889,88988
1468068007,17877,88975
1468071007,17876,88974
1468092607,17875,88973
1468296308,17874,88972
1468405807,17873,88971
1468407008,17872,88970
1468562407,17871,88969
1468564207,17870,88968
1468648207,17869,88967
1468804508,17868,88966
1468835408,17867,88965
1468864507,17866,88964
1469020506,17865,88963
1469021108,17864,88962
1469096709,17863,88961
1469362207,17862,88960
1469387107,17861,88959
1469454308,17860,88958
1469482808,17861,88959
1469545807,17860,88958
1469704808,17860,88957
1469722807,17859,88956
1469724308,17861,88959
1469782808,17860,88958
1470232808,17859,88957
1470334507,17858,88956
1470484809,17857,88955
1470521107,17856,88954
1470553807,17855,88953
1470574506,17862,88960
1470574808,17863,88961
1470575107,17864,88962
1470578107,17866,88964
1470719407,17865,88963
1470863707,17864,88962
1470913508,17863,88961
1471069508,17862,88960
1471210807,17861,88959
1471263307,17860,88958
1471377607,17859,88957
1471392907,17858,88956
1471471808,17860,88959
1471505707,17861,88960
1471539607,17862,88961
1471565108,17861,88960
1471801508,17862,88961
1471801807,17908,89007
1471856708,17906,89005
1471884308,18039,89138
1471885807,18040,89139
1471886108,18048,89147
1471898407,18049,89148
1471923308,18050,89149
1471961408,18066,89165
1471970107,18343,89444
1471986607,18344,89445
1472013008,18345,89446
1472021108,18344,89445
1472094007,18345,89446
1472231108,18344,89445
1472308209,18343,89444
1472413207,18344,89445
1472497508,18343,89444
1472572208,18342,89443
1472728208,18344,89445
1472733608,18343,89444
1472734507,18345,89446
1472821508,18344,89445
1472921407,18343,89444
1472963108,18342,89443
1472991908,18341,89442
1473093307,18340,89441
1473124208,18339,89440
1473137408,18338,89439
1473173408,18342,89443
1473251107,18341,89442
1473251408,18338,89439
1473251707,18337,89438
1473280808,18336,89437
1473378308,18335,89436
1473454807,18336,89437
1473510008,18339,89440
1473581708,18340,89441
1473613807,18341,89442
1473627307,18340,89441
1473663608,18339,89440
1473694508,18338,89439
1473702607,18339,89440
1473763808,18338,89439
1473785108,18339,89440
1473810607,18338,89439
1473830407,18337,89438
1473931207,18336,89437
1474018808,18335,89436
1474106408,18334,89435
1474302608,18333,89434
1474454707,18332,89433
1474575908,18331,89432
1474913408,18746,89847
1474942507,18747,89848
1474953308,18746,89847
1475148008,18745,89846
1475191807,18758,89859
1475444107,18759,89860
1475471708,18758,89859
1475526607,18757,89858
1475606408,18756,89857
1475653208,18755,89856
1475696407,18754,89855
1475858107,18753,89854
1475914807,18752,89853
1476086107,18751,89852
1476285007,18752,89847
1476387008,18751,89846
1476556507,18750,89845
1476785108,18749,89844
1476869707,18750,89845
1476870907,18749,89844
1477049707,18751,89846
1477140007,18750,89845
1477157107,18751,89846
1477178407,18750,89845
1477234507,18751,89846
1477245608,18752,89847
1477257607,18753,89848
1477257907,18754,89849
1477260309,18755,89850
1477263908,18756,89851
1477362007,18755,89850
1477382411,18754,89849
1477429209,18755,89850
1477562407,18756,89851
1477571707,18757,89852
1477575607,18758,89853
1477582208,18759,89854
1477582507,18760,89855
1477583708,18761,89856
1477599007,18762,89857
1477599908,18763,89858
1477601707,18764,89859
1477610407,18765,89860
1477653013,18767,89863
1477653607,18768,89864
1477654207,18770,89866
1477657507,18769,89865
1477664408,18770,89866
1477672207,18771,89867
1477700714,18772,89868
1477749921,18773,89869
1477750808,18772,89868
1477758608,18773,89869
1477763708,18774,89870
1477824907,18775,89871
1477838407,18776,89872
1477926608,18777,89873
1477928407,18778,89874
1477930507,18777,89873
1477939508,18778,89874
1477940708,18777,89873
1477961707,18778,89874
1478031007,18777,89873
1478037307,18778,89874
1478164208,19230,90326
1478164509,19243,90339
1478210408,19242,90338
1478267408,19241,90337
1478286608,19240,90336
1478290808,19241,90337
1478358607,19240,90336
1478370007,19239,90335
1478386207,19238,90334
1478396408,19237,90333
1478420708,19236,90332
1478445608,19655,90756
1478445908,20486,91589
1478446207,20571,91674
1478446807,20575,91678
1478458208,20574,91677
1478510708,21197,92305
1478511008,21203,92311
1478511307,21201,92309
1478512207,21200,92308
1478512508,21231,92340
1478533208,21230,92339
1478535908,21229,92338
1478539207,21228,92337
1478549108,21227,92336
1478553008,21226,92335
1478621408,21225,92334
1478621707,21332,92442
1478622007,21458,92570
1478626207,21457,92569
1478630709,21457,92568
1478642711,21595,92706
1478643907,21594,92705
1478683507,21598,92709
1478685307,21599,92710
1478714107,21598,92709
1478722807,21597,92708
1478783713,21596,92707
1478880907,21595,92706
1479068707,21594,92705
1479116407,21592,92703
1479193207,21591,92702
1479248407,21590,92701
1479254107,21589,92700
1479277510,21590,92701
1479329409,21593,92704
1479376808,21591,92702
1479381009,21592,92703
1479381911,21591,92702
1479444307,21590,92701
