DateTime,Entries,UniqueIPs
1478831822,42705,150320
1478833907,42702,150317
1478835123,42700,150314
1478835600,42707,150321
1478838966,42711,150321
1478841600,42774,150384
1478842803,42775,150385
1478842902,42781,150391
1478844703,42041,149369
1478844985,42040,149368
1478846222,42031,149361
1478846643,42031,149362
1478850483,42039,149370
1478852396,42048,149379
1478854325,42045,149377
1478854871,42044,149376
1478855998,42046,149379
1478857569,42051,149384
1478858163,42052,149387
1478860622,42050,149385
1478862028,42052,149388
1478862075,42053,149389
1478862954,42390,149728
1478864400,42397,149735
1478866083,42396,149734
1478866312,42329,149654
1478866959,42330,149655
1478869923,42328,149654
1478871061,42329,149655
1478871600,42335,149661
1478873763,42334,149660
1478874233,42510,150601
1478874665,42500,150590
1478875022,42505,150595
1478877606,42504,150594
1478878265,42506,150596
1478878800,42514,149330
1478881070,42510,149581
1478881446,42509,149579
1478883665,42510,149325
1478884554,42705,149521
1478886000,42709,149525
1478886117,42708,149779
1478887904,38599,145569
1478888806,38596,145566
1478889422,38596,145566
1478890867,38597,145567
1478894466,38606,145576
1478895441,38801,145774
1478897043,38799,145772
1478899439,38806,145779
1478900883,38810,145783
1478903822,38812,145785
1478904724,38811,145529
1478905465,38811,145529
1478906154,39014,145734
1478908574,39017,145737
1478910263,39016,145736
1478911086,39014,145989
1478914801,39016,145991
1478916485,39015,145993
1478916923,37157,144127
1478918367,37154,144124
1478920324,37153,144123
1478921177,37149,144119
1478922000,37154,144124
1478924164,37155,144123
1478928003,37244,144215
1478929201,37249,144220
1478931106,34717,141342
1478931845,34716,141341
1478932039,34717,141342
1478932622,34717,141342
1478936400,34724,141349
1478938779,34855,141480
1478939524,34855,141481
1478943093,34855,141481
1478943601,34857,141483
1478947218,34865,141489
1478949356,34978,141602
1478950800,34982,141606
1478952712,35000,141631
1478954156,35004,141635
1478954883,35003,141635
1478957038,34998,142140
1478958000,35000,142142
1478958723,35000,142143
1478960154,35288,142435
1478960225,35285,142431
1478961421,35273,142419
1478962563,35269,142416
1478964970,35274,142421
1478965201,35277,142424
1478966416,35278,142423
1478967091,35277,142677
1478970954,35538,142941
1478972401,35544,142947
1478972501,35544,143202
1478974083,31613,138883
1478976033,31603,138873
1478977924,31603,139128
1478980874,31611,139136
1478981762,31611,139138
1478982670,31902,139432
1478985605,31902,139432
1478986907,31906,139436
1478988077,31911,139441
1478989200,31907,139692
1478989684,31907,139691
1478990225,31907,139690
1478992555,32205,139989
1478994001,32210,139994
1478997505,32207,140245
1478997734,32210,140248
1479001206,32208,140245
1479001309,32211,140248
1479004268,30471,138499
1479004713,30469,138497
1479005043,30471,138499
1479008578,30476,138504
1479008884,30479,138506
1479010676,30593,138621
1479015601,30602,138630
1479016563,30602,138631
1479017515,29785,137568
1479019022,29777,137560
1479019434,29780,137563
1479020404,29780,137562
1479021541,29782,137564
1479022800,29786,137568
1479024244,29781,137564
1479028084,29781,137563
1479028566,29821,137603
1479030267,29829,137612
1479031926,29830,137611
1479032581,29831,137612
1479033422,29831,137612
1479036004,29833,137614
1479037200,29840,137621
1479039114,29865,137644
1479039854,30351,138138
1479041003,30355,138142
1479043683,30355,138143
1479044400,30357,138145
1479047028,30354,138397
1479047523,30350,138395
1479047822,30353,138398
1479049899,30352,138142
1479050154,30641,138434
1479052019,30647,138440
1479055204,30647,138440
1479060069,30655,138448
1479060702,29759,137148
1479060955,30059,137448
1479062222,30063,137452
1479063123,30067,137456
1479066000,30072,137461
1479067901,30072,137206
1479069167,30073,137462
1479071754,30419,137811
1479074109,30427,137820
1479075101,30422,138069
1479076621,30426,138071
1479080401,30434,138079
1479082084,30433,138078
1479082606,27629,135261
1479084954,27633,135265
1479086164,27634,135266
1479087600,27636,135268
1479090007,27635,135267
1479091172,27630,135262
1479093400,27747,135379
1479093844,27746,135378
1479094800,27749,135381
1479095851,27749,135381
1479097682,27748,135379
1479101524,27747,135378
1479102001,27752,135383
1479103916,26598,133874
1479104133,26717,133994
1479105363,26718,133989
1479105421,26723,133994
1479106697,26720,133991
1479109204,26721,133990
1479109314,26723,133992
1479113042,26723,133992
1479114072,26724,133993
1479114981,26804,134073
1479115870,26805,134074
1479116883,26811,134080
1479117401,26809,134078
1479117677,26810,134079
1479119822,26807,134076
1479120723,26806,134075
1479123068,26807,134076
1479124564,26809,134078
1479125510,26831,134104
1479125757,27031,134305
1479128404,27027,134301
1479130800,27033,134307
1479132244,27035,134309
1479133617,27040,134314
1479134221,27042,134316
1479136556,27360,134634
1479138000,27361,135401
1479139251,27359,135399
1479140165,27359,135400
1479144006,27360,135403
1479145298,27360,135658
1479146478,27368,135666
1479147000,21810,129682
1479148324,22122,129995
1479148922,22122,129995
1479150157,22121,129994
1479152529,22123,129996
1479156005,22124,129996
1479156600,22124,129741
1479158155,22444,130062
1479159742,22450,130068
1479161141,22449,130067
1479163322,22448,129811
1479163683,22448,129810
1479166996,22457,129819
1479167556,22458,129820
1479168999,21246,128607
1479171902,21245,128606
1479175207,21246,128606
1479177721,21244,128605
1479179804,21379,128741
1479181200,21390,128752
1479182884,21392,128754
1479186964,21392,128755
1479188400,21398,128761
1479190318,21362,128725
1479190805,21374,128737
1479192123,21374,128737
1479193163,21375,128738
1479194646,21376,128738
1479195600,21382,128744
1479198484,21373,128738
1479201319,21406,128771
1479202325,21407,128772
1479203400,21409,128774
1479204203,21406,128771
1479206164,21410,128773
1479206821,21405,128767
1479207663,21406,128768
1479208968,21408,128770
1479210004,21407,128771
1479210133,21411,128775
1479211266,21411,128775
1479211918,21475,128846
1479212156,21839,129213
1479213843,21840,129217
1479215173,21842,129219
1479217684,21842,129219
1479220030,21837,129214
1479221535,21841,129220
1479222065,21844,129223
1479223200,22105,129485
1479224400,22115,128729
1479225364,22114,128728
1479226086,22116,128730
1479230400,22501,129119
1479231708,22500,129373
1479233044,22503,129378
1479233400,22465,129340
1479235921,22473,129347
1479237087,22473,129348
1479238801,22478,129353
1479240067,22483,129104
1479240956,22906,129530
1479246145,22909,129533
1479248409,22912,129534
1479249064,22913,129535
1479250322,22917,129539
1479250876,22917,129284
1479252243,23366,129737
1479252959,23366,129482
1479253363,23373,129489
1479254910,23373,129489
1479256083,23373,129490
1479258079,23374,129491
1479259248,23370,129487
1479260400,23380,129497
1479262638,22152,128263
1479263764,22152,128262
1479264974,22147,128257
1479267844,22148,128258
1479268869,22152,128262
1479270234,22155,128265
1479271683,22148,128261
1479273324,22043,128157
1479274801,22049,128163
1479276083,22022,128136
1479279374,22028,128144
1479280940,22026,128142
1479283218,22027,128145
1479289200,22034,128152
1479290883,22034,128151
1479291815,22029,128146
1479293522,22034,128151
1479294723,22034,128152
1479296400,22042,128160
1479296516,22043,128416
1479298814,22176,128552
1479302869,22176,128552
1479303068,22177,128553
1479303600,22181,128557
1479305853,22409,129296
1479306484,22406,129292
1479308171,22423,129309
1479310800,22426,129312
1479313023,22425,129056
1479313574,22428,129059
1479313869,22429,129060
1479314403,22429,129059
1479316800,23196,129832
1479318244,23194,129830
1479319264,23200,129836
1479319902,23165,129801
1479322083,23165,129800
1479322322,23167,129802
1479324142,23163,129798
1479324667,23167,129802
1479325336,23171,129806
1479325923,23171,129806
1479327359,23468,130106
1479329763,23467,130106
1479332401,23472,130111
1479333669,23470,130110
1479335193,23473,130113
1479335467,23474,130114
1479337022,23468,130108
1479338159,23787,130427
1479339845,23790,130430
1479341285,23790,130429
1479346260,23794,130433
1479346800,23798,130438
1479348989,22967,129596
1479351422,22972,129601
1479354001,22973,129602
1479356646,22973,129601
1479357108,22971,129599
1479359723,22739,129367
1479361200,22745,129373
1479363117,22710,129338
1479364322,22709,129338
1479365821,22719,129348
1479368162,22722,129351
1479368400,22730,129359
1479370521,22781,129412
1479372005,22778,129414
1479373269,22779,129415
1479375600,22780,129416
1479379138,22783,129419
1479379683,22783,129418
1479380221,22785,129420
1479381601,22821,129458
1479382801,22827,129464
1479383524,22828,129464
1479384721,22872,129508
1479387605,22872,129508
1479389465,22873,129509
1479390011,22877,129513
1479390140,22878,129514
1479391443,22878,129512
1479392158,23144,129782
1479392225,23144,129782
1479393600,23139,128502
1479393831,23138,128246
1479394621,23144,128252
1479395285,23145,128248
1479397200,23147,128250
1479399137,23147,128251
1479400985,23146,127995
1479402963,23146,127994
1479403861,23383,128488
1479405659,23391,128496
1479406354,23364,128469
1479409022,23367,128472
1479411667,23369,128474
1479413759,23619,128725
1479418950,23623,128729
1479420730,23629,128480
1479422164,23629,128480
1479422582,23626,128477
1479423422,23631,128482
1479424648,23833,128686
1479426234,23838,128691
1479433683,23845,128697
1479435384,22654,127496
1479437524,22653,127494
1479437821,22654,127497
1479440400,22658,127501
1479441364,22653,127497
1479444229,22653,127498
1479445205,22654,127499
