DateTime,Entries,UniqueIPs
1478812591,2000,2000
1478813546,2000,2000
1478814525,2000,2000
1478815468,2000,2000
1478816433,2000,2000
1478817391,2000,2000
1478818385,2000,2000
1478819311,2000,2000
1478820268,2000,2000
1478821232,2000,2000
1478822200,2000,2000
1478823165,2000,2000
1478824103,2000,2000
1478825084,2000,2000
1478826085,2000,2000
1478827230,2000,2000
1478828192,2000,2000
1478829178,2000,2000
1478830099,2000,2000
1478831064,2000,2000
1478832033,2000,2000
1478832974,2000,2000
1478833957,2000,2000
1478834929,2000,2000
1478835860,2000,2000
1478836875,2000,2000
1478837822,2000,2000
1478838787,2000,2000
1478839725,2000,2000
1478840668,2000,2000
1478841664,2000,2000
1478842605,2000,2000
1478843558,2000,2000
1478844537,2000,2000
1478845471,2000,2000
1478846463,2000,2000
1478847392,2000,2000
1478848355,2000,2000
1478849339,2000,2000
1478850258,2000,2000
1478851280,2000,2000
1478852231,2000,2000
1478853179,2000,2000
1478854109,2000,2000
1478855067,2000,2000
1478856026,2000,2000
1478857047,2000,2000
1478857956,2000,2000
1478858939,2000,2000
1478859874,2000,2000
1478860845,2000,2000
1478861786,2000,2000
1478862766,2000,2000
1478863700,2000,2000
1478864665,2000,2000
1478865683,2000,2000
1478866584,2000,2000
1478867823,2000,2000
1478868746,2000,2000
1478869743,2000,2000
1478870656,2000,2000
1478871616,2000,2000
1478872633,2000,2000
1478873543,2000,2000
1478874503,2000,2000
1478875450,2000,2000
1478876486,2000,2000
1478877394,2000,2000
1478878346,2000,2000
1478879355,2000,2000
1478880274,2000,2000
1478881236,2000,2000
1478882203,2000,2000
1478883148,2000,2000
1478884149,2000,2000
1478885059,2000,2000
1478886033,2000,2000
1478887029,2000,2000
1478887952,2000,2000
1478888924,2000,2000
1478889889,2000,2000
1478890878,2000,2000
1478891796,2000,2000
1478892778,2000,2000
1478893716,2000,2000
1478894685,2000,2000
1478895635,2000,2000
1478896632,2000,2000
1478897572,2000,2000
1478898557,2000,2000
1478899464,2000,2000
1478900432,2000,2000
1478901642,2000,2000
1478902636,2000,2000
1478903568,2000,2000
1478904503,2000,2000
1478905477,2000,2000
1478906498,2000,2000
1478907428,2000,2000
1478908355,2000,2000
1478909317,2000,2000
1478910284,2000,2000
1478911224,2000,2000
1478912277,2000,2000
1478913388,2000,2000
1478914360,2000,2000
1478915340,2000,2000
1478916267,2000,2000
1478917230,2000,2000
1478918204,2000,2000
1478919160,2000,2000
1478920109,2000,2000
1478921066,2000,2000
1478922021,2000,2000
1478922989,2000,2000
1478923951,2000,2000
1478924901,2000,2000
1478925852,2000,2000
1478926908,2000,2000
1478928026,2000,2000
1478929008,2000,2000
1478929985,2000,2000
1478930927,2000,2000
1478931863,2000,2000
1478932847,2000,2000
1478933786,2000,2000
1478934763,2000,2000
1478935750,2000,2000
1478936662,2000,2000
1478937687,2000,2000
1478938822,2000,2000
1478939784,2000,2000
1478940750,2000,2000
1478941731,2000,2000
1478942658,2000,2000
1478943624,2000,2000
1478944618,2000,2000
1478945567,2000,2000
1478946503,2000,2000
1478947490,2000,2000
1478948488,2000,2000
1478949395,2000,2000
1478950357,2000,2000
1478951341,2000,2000
1478952538,2000,2000
1478953459,2000,2000
1478954433,2000,2000
1478955432,2000,2000
1478956360,2000,2000
1478957303,2000,2000
1478958274,2000,2000
1478959302,2000,2000
1478960428,2000,2000
1478961390,2000,2000
1478962351,2000,2000
1478963332,2000,2000
1478964252,2000,2000
1478965218,2000,2000
1478966510,2000,2000
1478967621,2000,2000
1478968594,2000,2000
1478969566,2000,2000
1478970506,2000,2000
1478971481,2000,2000
1478972417,2000,2000
1478973383,2000,2000
1478974353,2000,2000
1478975325,2000,2000
1478976250,2000,2000
1478977289,2000,2000
1478978421,2000,2000
1478979384,2000,2000
1478980337,2000,2000
1478981308,2000,2000
1478982257,2000,2000
1478983212,2000,2000
1478984181,2000,2000
1478985144,2000,2000
1478986099,2000,2000
1478987050,2000,2000
1478988090,2000,2000
1478989266,2000,2000
1478990182,2000,2000
1478991160,2000,2000
1478992107,2000,2000
1478993060,2000,2000
1478994035,2000,2000
1478994982,2000,2000
1478995958,2000,2000
1478996910,2000,2000
1478997859,2000,2000
1478999016,2000,2000
1479000014,2000,2000
1479000985,2000,2000
1479001952,2000,2000
1479002901,2000,2000
1479003858,2000,2000
1479004857,2000,2000
1479005786,2000,2000
1479006756,2000,2000
1479007722,2000,2000
1479008657,2000,2000
1479009669,2000,2000
1479010599,2000,2000
1479011639,2000,2000
1479012760,2000,2000
1479013696,2000,2000
1479014652,2000,2000
1479015641,2000,2000
1479016584,2000,2000
1479017547,2000,2000
1479018517,2000,2000
1479019456,2000,2000
1479020480,2000,2000
1479021409,2000,2000
1479022354,2000,2000
1479023314,2000,2000
1479024272,2000,2000
1479025234,2000,2000
1479026184,2000,2000
1479027156,2000,2000
1479028121,2000,2000
1479029062,2000,2000
1479030031,2000,2000
1479030995,2000,2000
1479031961,2000,2000
1479032903,2000,2000
1479033964,2000,2000
1479034896,2000,2000
1479036050,2000,2000
1479037001,2000,2000
1479037956,2000,2000
1479038935,2000,2000
1479039910,2000,2000
1479040831,2000,2000
1479041792,2000,2000
1479042756,2000,2000
1479043705,2000,2000
1479044659,2000,2000
1479045751,2000,2000
1479046831,2000,2000
1479047800,2000,2000
1479048752,2000,2000
1479049713,2000,2000
1479050670,2000,2000
1479051620,2000,2000
1479052596,2000,2000
1479053551,2000,2000
1479054504,2000,2000
1479055456,2000,2000
1479056494,2000,2000
1479057420,2000,2000
1479058357,2000,2000
1479059320,2000,2000
1479060285,2000,2000
1479061258,2000,2000
1479062200,2000,2000
1479063170,2000,2000
1479064118,2000,2000
1479065070,2000,2000
1479066036,2000,2000
1479066998,2000,2000
1479067952,2000,2000
1479068925,2000,2000
1479069867,2000,2000
1479070890,2000,2000
1479072046,2000,2000
1479072983,2000,2000
1479074003,2000,2000
1479074919,2000,2000
1479075875,2000,2000
1479076834,2000,2000
1479077794,2000,2000
1479078746,2000,2000
1479079711,2000,2000
1479080673,2000,2000
1479081678,2000,2000
1479082601,2000,2000
1479083632,2000,2000
1479084582,2000,2000
1479085755,2000,2000
1479086663,2000,2000
1479087630,2000,2000
1479088610,2000,2000
1479089544,2000,2000
1479090512,2000,2000
1479091464,2000,2000
1479092479,2000,2000
